Date,BTC,SJC,VNINDEX
2023-12-27,1.0637017036365428,31.959914780497066,-33.0236164841336
2023-12-28,3.2100351676456302,31.83813478920894,-35.04816995685456
2023-12-29,0.0851542498388369,41.63603774260138,-41.72119199244021
2024-01-02,-0.3244557533682588,42.813631778561636,-42.48917602519337
2024-01-03,-0.8601008104912484,44.94907710557262,-44.08897629508138
2024-01-04,-1.020849071043184,45.07991812267647,-44.05906905163328
2024-01-05,0.8244398657925913,44.72118493912767,-45.54562480492023
2024-01-08,2.546346329021998,44.63078029818294,-47.17712662720495
2024-01-09,1.1529007754510943,45.88801327901553,-47.04091405446663
2024-01-10,1.4555390522047027,45.96545462675393,-47.42099367895862
2024-01-11,2.0620567155910994,45.90418272499335,-47.966239440584445
2024-01-12,4.673516239413588,45.26633623635102,-49.9398524757646
2024-01-15,14.251155859186037,34.03214888283643,-48.283304742022466
2024-01-16,12.719551165981848,33.74807385053629,-46.4676250165181
2024-01-17,11.410002417543309,33.696585957251074,-45.10658837479438
2024-01-18,11.042656763588242,32.97553532980202,-44.01819209339026
2024-01-19,11.885095586133398,35.420943325617074,-47.30603891175046
2024-01-22,11.827108199149784,33.98858588925106,-45.81569408840086
2024-01-23,10.912410181020514,34.14104883089964,-45.05345901192016
2024-01-24,11.837652228780616,34.052767769679384,-45.89041999845996
2024-01-25,10.803429754432381,33.46080072024746,-44.26423047467983
2024-01-26,10.252414495507923,32.041140290850194,-42.2935547863581
2024-01-29,9.694673238216723,30.879555014792025,-40.57422825300878
2024-01-30,8.833054022550169,30.18099149309431,-39.01404551564447
2024-01-31,8.525501163497374,28.629509656084327,-37.15501081958169
2024-02-01,7.971072968720005,23.099795324201235,-31.07086829292125
2024-02-02,8.701352306146592,24.3293573006504,-33.03070960679699
2024-02-05,9.112350565171923,23.075434706430187,-32.187785271602124
2024-02-06,9.021674532900215,23.218976152000746,-32.240650684901
2024-02-07,10.016211504481165,21.225253698415937,-31.24146520289712
2024-02-15,9.937604941158673,21.050178865181167,-30.987783806339817
2024-02-16,13.138475872726483,16.903949985266454,-30.042425857992903
2024-02-19,12.71009748127594,17.5004210682145,-30.21051854949044
2024-02-20,12.897751024118964,20.573033165206514,-33.47078418932548
2024-02-21,13.838701227084991,21.26862844596409,-35.10732967304907
2024-02-22,13.784346293040773,21.288087095437582,-35.07243338847833
2024-02-23,13.45128014025747,23.899032236631392,-37.35031237688885
2024-02-26,5.173179572611385,17.581899388265843,-22.75507896087725
2024-02-27,5.104573438076299,19.750790407018624,-24.85536384509495
2024-02-28,4.758394212194839,20.149129478151494,-24.907523690346345
2024-02-29,5.4343533711781244,19.41145407784037,-24.84580744901851
2024-03-01,4.217390856307279,20.785582648646653,-25.00297350495394
2024-03-04,4.346911368560779,19.393542260877727,-23.7404536294385
2024-03-05,1.415376100903476,19.27516866254517,-20.69054476344866
2024-03-06,-0.3717183645998485,21.802041942443594,-21.430323577843737
2024-03-07,-2.3951296125516492,25.656348987948196,-23.26121937539655
2024-03-08,-1.9673148793955644,23.58666011872419,-21.619345239328638
2024-03-11,-8.563246184957373,16.815565987689162,-8.252319802731787
2024-03-12,-8.58022198825621,17.377974972198018,-8.79775298394182
2024-03-13,-8.103694604156297,19.694739184933674,-11.591044580777389
2024-03-14,-9.020926775783634,27.66685473397368,-18.645927958190047
2024-03-15,-7.523862165741857,32.01523383523539,-24.491371669493546
2024-03-18,-7.880184235321876,32.80409600251064,-24.923911767188756
2024-03-19,-5.795499097033885,25.24177928884759,-19.446280191813713
2024-03-20,0.6474307776839101,25.264938160334992,-25.91236893801894
2024-03-21,-0.9581863753464255,26.683234433016256,-25.725048057669834
2024-03-22,-3.076598993744396,25.072827842275956,-21.99622884853155
2024-03-25,-6.038507860261355,21.83292212325334,-15.794414262991985
2024-03-26,-3.3886470694050157,25.46001864838966,-22.071371578984646
2024-03-27,-2.8359646794516635,23.94480540353907,-21.108840724087408
2024-03-28,-2.918185314826937,23.049520807717794,-20.131335492890855
2024-03-29,-2.1020563382107893,22.01493192486015,-19.91287558664936
2024-04-01,-2.397834905478791,22.549480809535428,-20.15164590405663
2024-04-02,-1.0993835480816117,20.540910287653567,-19.441526739571923
2024-04-03,-3.9666476648407274,18.4697063966753,-14.503058731834573
2024-04-04,-6.912735301430283,19.00410961586192,-12.091374314431611
2024-04-05,-7.038229327731848,19.238749181679182,-12.200519853947323
2024-04-08,-7.89661915545703,19.77169213561263,-11.8750729801556
2024-04-09,-8.898923251561317,21.926405729405715,-13.027482477844398
2024-04-10,-15.654097322679107,43.68824301409733,-28.03414569141822
2024-04-11,-15.427406118622487,43.413785669741856,-27.986379551119363
2024-04-12,-14.084443215830445,44.68672447990316,-30.60228126407272
2024-04-15,-13.42559200683705,43.75034696905211,-30.32475496221508
2024-04-16,-6.733468201936688,12.255390520875164,-5.521922318938454
2024-04-17,-6.605031730578947,11.954732337423211,-5.349700606844275
2024-04-19,-4.081521499240889,11.098921026802124,-7.017399527561217
2024-04-22,-4.391705241789321,10.932712112462209,-6.541006870672893
2024-04-23,-4.343151521142719,10.925192950407482,-6.582041429264752
2024-04-24,-4.250944281391369,10.616052871442118,-6.365108590050728
